"datetime","machineID","volt","rotate","pressure","vibration"
2015-11-28 12:00:00,2,160.43489824313,489.985089790773,106.466175331793,43.3312880761651
2015-11-28 13:00:00,2,164.46955757464,405.329078481514,95.3923232547206,50.4814108043354
2015-11-28 14:00:00,2,193.029979166331,424.625618803249,108.073278539293,35.6921781352484
2015-11-28 15:00:00,2,167.443560542599,460.306809867865,98.1961032642316,37.7296358081532
2015-11-28 16:00:00,2,181.697671537607,497.954818787527,80.7531012343561,40.1218298457552
2015-11-28 17:00:00,2,157.894355956835,405.109066376166,106.412269478971,43.8603138796959
2015-11-28 18:00:00,2,162.816563515341,407.731134177588,85.5668943764421,40.3927296588025
2015-11-28 19:00:00,2,156.53305310952,414.224136899795,99.0769995224488,45.0180123636951
2015-11-28 20:00:00,2,161.730822847548,531.831658219878,87.3834190824919,54.5490815573981
2015-11-28 21:00:00,2,161.290089205252,460.372820476871,100.642718828729,52.0944985124532
2015-11-28 22:00:00,2,202.046284399493,524.900247386261,116.20982910823,40.6296645287106
2015-11-28 23:00:00,2,180.366484396243,530.232713211606,90.4396511119519,36.1357613219921
2015-11-29 00:00:00,2,142.892909838415,413.011675710709,101.577337614177,32.8043732983108
2015-11-29 01:00:00,2,177.017682553816,419.570316129099,85.98759119824,36.5182020620809
2015-11-29 02:00:00,2,144.221264001292,388.456650450895,108.780421659696,38.1711549818585
2015-11-29 03:00:00,2,155.323854933701,491.141950959889,114.196735378644,26.2111846329936
2015-11-29 04:00:00,2,164.662128320903,421.09379390132,102.051242502469,38.4636549371264
2015-11-29 05:00:00,2,168.654465439649,449.848196741284,84.7452270186685,39.3545627856197
2015-11-29 06:00:00,2,180.183795397255,584.596834362335,90.0742087196705,39.6236116276065
2015-11-29 07:00:00,2,163.045686941103,419.553689521651,96.7985759828103,49.5059876786554
2015-11-29 08:00:00,2,177.756861907274,371.820202476364,87.6845530586256,40.900426896576
2015-11-29 09:00:00,2,145.149293797825,453.408423455166,121.984800610004,37.702911040372
2015-11-29 10:00:00,2,170.639717342188,423.44047792115,102.933022113949,35.6189876690098
2015-11-29 11:00:00,2,149.837489802054,494.541645571238,101.922135167849,49.1487789067569
2015-11-29 12:00:00,2,173.736945917538,550.326499605346,99.0946170808395,35.2087045209295
2015-11-29 13:00:00,2,194.341260571361,377.855861412964,108.736596208987,40.3638487277303
2015-11-29 14:00:00,2,169.999779400675,486.524423643065,78.8947612819438,44.0323087881444
2015-11-29 15:00:00,2,197.815191618195,449.880263053553,119.493241821662,40.4699886379645
2015-11-29 16:00:00,2,188.485568001198,487.925946720093,102.785144554836,35.9762314399015
2015-11-29 17:00:00,2,170.885438418584,562.29578571796,85.8176711025985,32.9473629656301
2015-11-29 18:00:00,2,160.293887874705,438.2338940175,83.4713364160504,39.7586044574734
2015-11-29 19:00:00,2,179.687806524456,426.631551916051,99.9817431089503,37.7741206941414
2015-11-29 20:00:00,2,181.712212532123,472.877544112324,86.6989625118189,37.6638531976447
2015-11-29 21:00:00,2,167.946576670736,486.262692212459,100.385550909428,40.8599968858602
2015-11-29 22:00:00,2,162.030151900067,488.527014163755,99.0030276218144,42.4440770221959
2015-11-29 23:00:00,2,191.77344638033,421.679526413991,97.8552151459268,43.3775397081151
2015-11-30 00:00:00,2,172.595522878203,534.202211187236,101.420405086546,43.104523490008
2015-11-30 01:00:00,2,190.6247870825,475.433046094557,129.601974594727,41.5683381891816
2015-11-30 02:00:00,2,171.358297860925,426.985081702899,114.84063265928,38.7435924349431
2015-11-30 03:00:00,2,187.674556596945,435.380287393701,103.914589370825,45.4297726624029
2015-11-30 04:00:00,2,170.089761768673,490.686224801612,108.640619702146,34.0106923611593
2015-11-30 05:00:00,2,169.094068695561,402.872903634186,103.285710924426,41.3948099725936
2015-11-30 06:00:00,2,164.169999901158,309.065908459748,93.6374038166511,39.5082296135879
2015-11-30 07:00:00,2,160.618442704111,454.664960521623,110.837155100316,29.7882037959567
2015-11-30 08:00:00,2,178.34390483125,433.171368616872,94.5704178125329,53.82519469083
2015-11-30 09:00:00,2,150.059819030692,467.010414036722,109.107845862041,51.6974738787776
2015-11-30 10:00:00,2,202.313314274189,441.269664513422,98.3985247661627,41.2016183730805
2015-11-30 11:00:00,2,166.691194537111,452.523624258781,96.3669109592607,40.6836719333768
2015-11-30 12:00:00,2,163.004468086551,424.627847718546,102.084022500174,49.9928469924936
2015-11-30 13:00:00,2,201.414273386709,416.255816459604,121.572155736721,41.8364999531697
2015-11-30 14:00:00,2,148.97419361451,492.815368865181,119.187917132012,32.6887405782181
2015-11-30 15:00:00,2,160.065836480464,390.24510620741,103.226964150382,43.2540148007658
2015-11-30 16:00:00,2,144.412179242536,406.305459961843,116.39749412639,42.4859116578293
2015-11-30 17:00:00,2,146.572825999276,459.553803157448,110.168918177597,35.1592165360783
2015-11-30 18:00:00,2,151.392541146356,421.905899267702,106.864046490645,37.4678040373678
2015-11-30 19:00:00,2,156.401964109711,425.053033911585,102.132503840462,33.9172114450436
2015-11-30 20:00:00,2,163.254441962055,394.357606876897,92.0204705721021,40.5405508030948
2015-11-30 21:00:00,2,190.948153817578,472.562363963744,98.8099814339937,40.2305473084369
2015-11-30 22:00:00,2,157.761138489189,435.813365623838,94.4243418993629,40.8068615950505
2015-11-30 23:00:00,2,197.250289485705,522.233381175942,89.1239611550734,33.7937791150259
2015-12-01 00:00:00,2,165.463438902595,419.957381927788,105.441325147101,38.4844250235357
2015-12-01 01:00:00,2,181.902501874021,536.648156311588,113.15766296003,41.8369161972405
2015-12-01 02:00:00,2,158.502131859828,541.618609942373,87.8964863031801,47.4898004696975
2015-12-01 03:00:00,2,150.994502541603,361.098113283956,99.1923578034619,51.3134155764897
2015-12-01 04:00:00,2,160.90339480441,419.865886837763,114.482329709911,38.9767868765145
2015-12-01 05:00:00,2,175.506862982128,535.461773360281,120.955654353064,46.9309817645324
2015-12-01 06:00:00,2,184.098483474492,447.200845565267,101.438919897134,38.6299720529085
2015-12-01 07:00:00,2,149.349779879387,471.15137579016,91.7475128648768,38.96848708895
2015-12-01 08:00:00,2,180.736382851269,502.668024614167,101.720492798426,34.4884230200533
2015-12-01 09:00:00,2,173.428208310521,428.8937833847,122.719623966672,36.8370833043329
2015-12-01 10:00:00,2,172.125389569383,461.587719621656,106.232857463969,40.9238884344093
2015-12-01 11:00:00,2,175.917064314576,549.481926379144,99.8878778470893,38.7167705196307
2015-12-01 12:00:00,2,170.398157418078,386.668521670457,97.6661563176716,34.8446273925886
2015-12-01 13:00:00,2,189.489671347973,535.012851960315,102.313495144889,42.7865596779708
2015-12-01 14:00:00,2,159.987642959485,437.313136119401,106.595128625015,40.9581378025532
2015-12-01 15:00:00,2,178.424935538245,476.585316315859,85.8838687708573,35.6226113580747
2015-12-01 16:00:00,2,176.932302818831,385.109249641797,103.957183634381,42.1432946163906
2015-12-01 17:00:00,2,179.316806982533,450.498591153411,103.142081084317,41.8211127294953
2015-12-01 18:00:00,2,185.935500844699,378.406061299347,100.043433647014,42.8527209481143
2015-12-01 19:00:00,2,163.21027747717,510.755772684878,80.7765576387493,45.7621153594233
2015-12-01 20:00:00,2,165.634360039613,519.23733443338,101.020346965215,46.3203171961988
2015-12-01 21:00:00,2,163.136056947139,418.933316918268,82.6878088799973,37.8155855895902
2015-12-01 22:00:00,2,139.516303011448,482.408421123929,91.0478792048403,43.8032054185607
2015-12-01 23:00:00,2,188.835895310752,386.385233221178,93.4991927673057,34.3241376328125
2015-12-02 00:00:00,2,142.981043661812,435.348750030939,100.965330955553,39.3095640964352
2015-12-02 01:00:00,2,176.99786471246,427.940103354019,113.219806260096,36.9450679197194
2015-12-02 02:00:00,2,175.415178392806,443.238733099382,97.5707097449033,33.058883900074
2015-12-02 03:00:00,2,149.634647354134,371.354245025151,104.376283185813,37.2175072793667
2015-12-02 04:00:00,2,175.474844616415,413.125082700756,109.780287196553,42.8395029987961
2015-12-02 05:00:00,2,180.133836110244,480.912876692435,102.871823661556,45.721088149054
2015-12-02 06:00:00,2,168.282222239552,490.914527288643,103.546065634342,46.5862238875846
2015-12-02 07:00:00,2,165.052403144332,410.711751261692,107.851922912443,42.859910016221
2015-12-02 08:00:00,2,181.862301061932,433.532729915141,96.7241092961402,29.3114419700599
2015-12-02 09:00:00,2,167.904629945559,411.017302532438,95.5454329857746,39.0703012667133
2015-12-02 10:00:00,2,168.713121656611,473.666601876302,106.635693718941,40.358256874902
2015-12-02 11:00:00,2,159.659585167523,542.233082221426,108.169668149973,45.9143914914299
2015-12-02 12:00:00,2,178.6980724308,459.554114812275,104.120209650339,39.3086800169043
2015-12-02 13:00:00,2,178.397851235707,385.749610129668,89.2718030732891,44.814891444636
2015-12-02 14:00:00,2,193.708508876028,417.147771228903,95.8619424412307,40.9689905946865
2015-12-02 15:00:00,2,193.898688363165,501.561616968646,101.620821175508,27.4178961047389
2015-12-02 16:00:00,2,152.686902333473,342.567148663025,109.072344973342,35.6239680952863
2015-12-02 17:00:00,2,152.435087159153,413.929377592204,94.2672937818281,33.6632117432693
2015-12-02 18:00:00,2,179.589987057827,486.485696766605,92.1923823913322,28.4419310073252
2015-12-02 19:00:00,2,167.939287448262,448.458815693727,95.3895902814199,41.6951054325102
2015-12-02 20:00:00,2,186.586397927354,477.659955447878,98.5526512301226,41.8115867222125
2015-12-02 21:00:00,2,183.367241341713,463.581367649441,89.0225310818276,30.8988892751954
2015-12-02 22:00:00,2,182.462626243174,508.216966681274,110.657393503397,36.2512959947071
2015-12-02 23:00:00,2,154.332638995132,390.708751505103,96.4751909444999,39.5571024271076
2015-12-03 00:00:00,2,165.51496212099,438.197913386203,96.8397002019843,41.4447379901409
2015-12-03 01:00:00,2,190.602319040014,412.038614205184,99.8944147437331,49.0684377001474
2015-12-03 02:00:00,2,159.561762234376,301.187314999577,109.152936046135,41.4119242095237
2015-12-03 03:00:00,2,174.688258613203,414.602542097044,98.196290478307,42.8667676100263
2015-12-03 04:00:00,2,148.170335480167,508.373680872099,96.1417509617045,47.3200790634323
2015-12-03 05:00:00,2,162.906413366313,502.234512336707,112.663257791728,43.2145354704872
2015-12-03 06:00:00,2,196.563290081989,415.819869180799,89.0643699225983,41.9014527673028
2015-12-03 07:00:00,2,152.19182801627,552.207902255771,106.606646708367,49.966529267018
2015-12-03 08:00:00,2,180.615261247976,446.215375626677,93.5169137341779,46.39223460755
2015-12-03 09:00:00,2,172.602234044345,461.497089903496,109.22221838544,45.4390022870142
2015-12-03 10:00:00,2,170.035273303696,485.364724180706,90.7207187244074,47.2754236264318
2015-12-03 11:00:00,2,179.329730863786,568.036003393366,88.658425883692,44.38805547242
2015-12-03 12:00:00,2,173.795439172247,358.275105414512,86.4168928027197,46.1158793452822
2015-12-03 13:00:00,2,182.009034759974,407.268554840572,105.96259303528,43.8988793425565
2015-12-03 14:00:00,2,155.064289043233,439.966652520427,99.4690721062641,28.3586422190756
2015-12-03 15:00:00,2,178.543336994634,420.675968173228,98.1854221276461,36.271437347357
2015-12-03 16:00:00,2,186.196883937836,414.487005221821,103.887384674119,40.196816293719
2015-12-03 17:00:00,2,150.697694911183,480.596248860982,103.759487838769,36.7110447022274
2015-12-03 18:00:00,2,175.732430221571,383.094908882157,97.490825935014,42.4609563474817
2015-12-03 19:00:00,2,158.466162215674,488.119740167095,101.027448622808,36.7978652721763
2015-12-03 20:00:00,2,162.348630158875,386.440202168816,106.084931520776,31.0933467981849
2015-12-03 21:00:00,2,179.514373435261,479.261065932255,92.3562106185846,36.8482054583128
2015-12-03 22:00:00,2,168.797464528254,481.600585494036,95.8554640999193,37.8354072184485
2015-12-03 23:00:00,2,156.211074065615,459.903764664881,100.526962250139,32.3670616036421
2015-12-04 00:00:00,2,177.619915148796,408.933656691197,132.504191475884,41.9089548676671
2015-12-04 01:00:00,2,144.118108058601,544.16812788031,90.09043201968,39.0044169279335
2015-12-04 02:00:00,2,157.858188185107,484.626488385615,103.607636660338,42.8209173578821
2015-12-04 03:00:00,2,175.49203626134,434.50224854433,121.362080020035,35.3787888928894
2015-12-04 04:00:00,2,184.508102021197,498.999872954158,101.774467243242,53.6361014079069
2015-12-04 05:00:00,2,169.920989812794,434.006569846434,107.906316095163,35.8104561814525
2015-12-04 06:00:00,2,180.769488455262,424.800035120596,107.450209689058,32.5685421298438
2015-12-04 07:00:00,2,178.037050830416,373.606381113229,111.756086923033,43.2692816791583
2015-12-04 08:00:00,2,180.739460265909,387.602902946656,94.8691026137124,50.5986420215894
2015-12-04 09:00:00,2,179.267816294135,516.159380142254,85.8660904075266,40.3742359718888
2015-12-04 10:00:00,2,206.339292784616,497.0159909552,104.921395120231,36.7956722488245
2015-12-04 11:00:00,2,168.127233855876,434.990275690367,106.315703752826,38.8527659995146
2015-12-04 12:00:00,2,170.188586368443,459.632958950968,107.855286371988,38.1209511438897
2015-12-04 13:00:00,2,182.49869434446,409.886229981272,101.122989841764,36.1141306433386
2015-12-04 14:00:00,2,185.403864937203,568.058851685478,108.423792769294,41.626244151505
2015-12-04 15:00:00,2,177.789723922633,404.978262823632,110.438912246612,43.6666850710684
2015-12-04 16:00:00,2,164.552882886199,458.242762839767,107.421823200544,41.1709503323805
2015-12-04 17:00:00,2,197.515888370188,428.834922679763,105.573482839805,29.580249261116
2015-12-04 18:00:00,2,183.425567756993,480.592795284561,89.3538484098799,43.2672263723439
2015-12-04 19:00:00,2,176.439409969392,474.800253209639,102.930858209131,47.0541457100106
2015-12-04 20:00:00,2,172.248291753932,511.718801041463,100.279919331581,43.6124326433577
2015-12-04 21:00:00,2,155.284148759793,435.691552098014,84.5268891648834,42.4770680023629
2015-12-04 22:00:00,2,168.05546547093,469.338112287126,98.4746910655391,41.3619753814246
2015-12-04 23:00:00,2,167.3434499077,461.009926862415,111.285762255578,37.9739109637279
2015-12-05 00:00:00,2,163.615026976492,469.974881922506,106.759271991963,46.6939696169143
2015-12-05 01:00:00,2,139.646411720264,485.12355322449,89.8869696103914,35.4299582698521
2015-12-05 02:00:00,2,154.045972753811,416.301255435548,96.485313422243,35.4246347055552
2015-12-05 03:00:00,2,159.5203017957,514.943718865095,119.739454339081,43.9064118550133
2015-12-05 04:00:00,2,169.424456997052,397.320910646984,104.345339239143,42.0143189687565
2015-12-05 05:00:00,2,157.585776803215,536.77983810791,97.8999921203268,46.6549563293106
2015-12-05 06:00:00,2,147.198807198103,429.463531404221,99.0271998384589,40.7950323052874
2015-12-05 07:00:00,2,164.499121551684,457.924351320924,110.161486879,38.7098003568215
2015-12-05 08:00:00,2,183.897444152811,548.162190626363,96.9286930690772,35.4917345758969
2015-12-05 09:00:00,2,154.119394137964,460.007553937863,95.3013826151251,45.9079745915678
2015-12-05 10:00:00,2,172.74675079757,495.459781943999,104.743594653859,42.1520747199319
2015-12-05 11:00:00,2,174.681264890116,420.147968027953,97.9288875101609,38.6981342485754
2015-12-05 12:00:00,2,179.921954773521,372.045728647462,88.1562024545434,38.730142040937
2015-12-05 13:00:00,2,168.239343348819,419.792755712102,112.030192567111,44.1113712761782
2015-12-05 14:00:00,2,158.999573990748,513.227557571141,89.45283630291,52.8874679004303
2015-12-05 15:00:00,2,182.33265567938,465.29907365252,89.797477640283,37.0410391164626
2015-12-05 16:00:00,2,182.537183887433,431.552705005626,113.527213833842,47.824080993662
2015-12-05 17:00:00,2,159.41722509035,462.623956780997,103.752360858234,53.1213452960488
2015-12-05 18:00:00,2,150.413683002898,397.071838132139,87.8621228435948,38.7040139361969
2015-12-05 19:00:00,2,169.627868333219,471.747426979572,105.613542424981,40.9148701660288
2015-12-05 20:00:00,2,157.081046961802,400.151683575393,96.1258541148085,44.406336680954
2015-12-05 21:00:00,2,180.454806662595,446.853406887796,89.5393412534767,40.0578638590882
2015-12-05 22:00:00,2,164.417351699437,450.406267467543,87.0079504767051,39.1456851659754
2015-12-05 23:00:00,2,167.262648453623,414.090681901077,114.981167729608,42.1682761599393
2015-12-06 00:00:00,2,162.110638955992,455.6610966845,97.1678339171183,42.4441349643861
2015-12-06 01:00:00,2,179.686592501975,375.308372594517,109.113712743831,41.1914918067939
2015-12-06 02:00:00,2,179.904069057392,390.925943145023,90.3462898254934,34.0512433980483
2015-12-06 03:00:00,2,156.282382371984,477.480272480711,106.01284503596,54.2905811552915
2015-12-06 04:00:00,2,164.651948585577,458.763596373921,95.4935660548418,47.4283601293755
2015-12-06 05:00:00,2,170.668323046767,453.744130233485,120.303350217937,45.1212332516547
2015-12-06 06:00:00,2,190.465326566531,470.877938924821,106.032352009173,46.0560234867661
2015-12-06 07:00:00,2,157.544124652675,509.852401178808,93.1285174114448,40.9880517581469
2015-12-06 08:00:00,2,160.165965345305,512.900131038168,86.311514266818,42.3974404187925
2015-12-06 09:00:00,2,168.788155925396,501.526031952903,85.3630644732484,42.117298908238
2015-12-06 10:00:00,2,152.173592122972,400.616596449983,99.5479157441499,36.3084194534031
2015-12-06 11:00:00,2,157.851356595382,386.299144801108,102.088454502641,29.5043925066754
2015-12-06 12:00:00,2,166.346138640182,524.200930719111,109.033379398511,35.9697475386092
2015-12-06 13:00:00,2,134.810726075647,389.739564634876,117.518012541849,37.2358338575478
2015-12-06 14:00:00,2,194.35876919436,447.563753563405,92.2027695541154,37.4228223770894
2015-12-06 15:00:00,2,155.685217251395,437.200414847738,98.8160814508715,33.8391490050161
2015-12-06 16:00:00,2,169.116863608912,487.950748903162,95.813467391579,33.662555921581
2015-12-06 17:00:00,2,153.499312976779,534.913794267757,100.108955391377,47.1798738894402
2015-12-06 18:00:00,2,191.945866376725,395.141877037089,98.3625858461515,46.0777698558411
2015-12-06 19:00:00,2,173.858429318991,462.849202303814,109.591221348082,39.3705826257565
2015-12-06 20:00:00,2,173.422224927272,409.492379380632,101.227636925514,40.5082926236431
2015-12-06 21:00:00,2,184.516048956572,420.754834378896,101.726543505057,37.894091241449
2015-12-06 22:00:00,2,172.500894717051,376.497625547372,92.5461739220886,40.123102821007
2015-12-06 23:00:00,2,185.244013665915,569.581909299464,102.928219133261,34.8552660443316
2015-12-07 00:00:00,2,184.611733070904,407.065157173068,107.312095581518,35.4571188402596
2015-12-07 01:00:00,2,172.763956747435,428.144647869416,106.816485143737,42.9753938616464
2015-12-07 02:00:00,2,198.744545133299,466.801843354845,89.3682747246801,39.4291116772565
2015-12-07 03:00:00,2,157.604376415817,517.136573513238,88.2314422090417,31.3591278118501
2015-12-07 04:00:00,2,191.843239765435,445.838523911127,111.098697122392,39.7842198452161
2015-12-07 05:00:00,2,152.376949796308,474.723625472165,101.337378082511,36.6259027734218
2015-12-07 06:00:00,2,190.869881878623,432.988148333979,97.5357216453002,41.4512832015733
2015-12-07 07:00:00,2,180.49865522469,392.134890844612,97.5004715345412,31.5440711232224
2015-12-07 08:00:00,2,155.530778295263,390.974021781406,106.930172753781,42.1570016976491
2015-12-07 09:00:00,2,169.069698911749,563.781548379154,102.099835024087,43.4046895501011
2015-12-07 10:00:00,2,146.164035094516,474.126082806836,107.468763481819,36.4245633802032
2015-12-07 11:00:00,2,183.968297745678,405.706953614966,83.7349208180379,43.958432292749
2015-12-07 12:00:00,2,170.140704747162,449.280141419214,92.0827293519629,39.4559517217494
2015-12-07 13:00:00,2,174.42145179171,392.105516249525,104.432614406982,31.2852883018061
2015-12-07 14:00:00,2,156.857071407472,531.278348170401,109.112463548989,32.8688379577837
2015-12-07 15:00:00,2,165.513714627736,373.446603803314,95.2992575436528,43.6320067451206
2015-12-07 16:00:00,2,149.024168834844,419.669376992443,92.9098740917142,35.7612424796412
2015-12-07 17:00:00,2,155.631669964271,462.996930413078,97.2118172082208,37.2122104178218
2015-12-07 18:00:00,2,136.696800909575,505.42315847771,96.7704233213406,39.5957998664621
2015-12-07 19:00:00,2,141.953884604267,439.393154749611,103.738412889222,37.0095209948679
2015-12-07 20:00:00,2,169.814951662194,382.885989581876,85.181551238509,38.795256141297
2015-12-07 21:00:00,2,163.06528178588,385.972897695412,112.580139604102,42.7633585046732
2015-12-07 22:00:00,2,171.902009437257,363.876188957241,103.344649009538,40.3629028220845
2015-12-07 23:00:00,2,149.686998388819,445.66613198768,94.4751301558464,38.4873844054008
2015-12-08 00:00:00,2,171.792723775144,496.24275067514,93.2616558584503,34.6320789911837
2015-12-08 01:00:00,2,170.009446983969,539.385238298934,107.491461595076,41.1397867029139
2015-12-08 02:00:00,2,162.181686784117,400.937908054907,95.6249567372075,35.7556285400662
2015-12-08 03:00:00,2,180.651329823218,465.748540166254,105.176831227143,31.6085076825786
2015-12-08 04:00:00,2,147.393066040683,526.826955746628,109.750540674228,40.2424575650135
2015-12-08 05:00:00,2,189.531958383713,448.873494453592,107.188140161021,43.8366952177032
2015-12-08 06:00:00,2,157.478933488067,447.3762252781,111.85958344618,37.3933280377495
2015-12-08 07:00:00,2,197.912338661874,426.237993264037,98.3839376345337,41.8981177264818
2015-12-08 08:00:00,2,169.92214175984,486.58826994228,102.490265727736,42.5541557744377
2015-12-08 09:00:00,2,166.981134940632,448.112707519659,100.904200396474,39.7541790183864
2015-12-08 10:00:00,2,172.020754888522,482.206875304099,78.5251272508287,49.7771695978414
2015-12-08 11:00:00,2,172.051374316728,421.885170005248,96.2447898607695,43.460330251521
2015-12-08 12:00:00,2,149.269365540456,425.515911629725,86.1015737903811,38.9137036888445
2015-12-08 13:00:00,2,164.503215126366,407.007618031073,94.731512884272,43.7648173382256
2015-12-08 14:00:00,2,153.66368310331,379.19432539541,84.9846797379161,43.0621815761947
2015-12-08 15:00:00,2,153.37918617601,378.809141255225,94.3978575996997,43.7283768510578
2015-12-08 16:00:00,2,165.383113583524,474.101112163848,101.469429692891,42.3724341774768
2015-12-08 17:00:00,2,181.11364036869,437.12950195202,78.8126335381945,49.9865220540806
2015-12-08 18:00:00,2,177.69950700999,527.505274249159,97.5493580096373,40.0826810538187
2015-12-08 19:00:00,2,171.445382484224,447.487127718388,101.143055994931,37.8262182484607
2015-12-08 20:00:00,2,171.647367919772,441.963740404583,103.579707819874,46.9723925783168
2015-12-08 21:00:00,2,167.372679876075,474.847693268049,87.1592553631121,33.514268396423
2015-12-08 22:00:00,2,173.278362025174,358.425559535343,100.189002224859,36.5401349344413
2015-12-08 23:00:00,2,207.536042010861,405.166209262035,113.481003822408,36.2682327965749
2015-12-09 00:00:00,2,153.981264388752,473.290865646483,91.7886325609755,50.3120403100696
2015-12-09 01:00:00,2,157.73870260951,427.70127135089,84.0340234077668,44.1307933968578
2015-12-09 02:00:00,2,155.849866708187,447.506650263671,102.23220473044,42.5701275018512
2015-12-09 03:00:00,2,177.403299876967,437.758005579794,94.3978123513609,43.8353884267792
2015-12-09 04:00:00,2,166.366716985551,434.187801266485,93.6212821299687,34.2519738283119
2015-12-09 05:00:00,2,170.789409553842,454.54581812242,111.210105139756,36.1141177006443
2015-12-09 06:00:00,2,150.155607197294,392.735843451896,87.7899068390878,47.1530634345321
2015-12-09 07:00:00,2,186.536788866511,444.980135843388,93.8048423349803,32.7001234916132
2015-12-09 08:00:00,2,151.534610360092,386.555086819836,89.1912626696116,36.1372238173402
2015-12-09 09:00:00,2,170.604250153511,409.061062754732,114.868963884916,30.1262100200421
2015-12-09 10:00:00,2,181.581570603898,418.612590052192,111.975199586334,31.3449306713421
2015-12-09 11:00:00,2,164.404771013947,462.476377096211,115.034125418572,44.0961212863498
2015-12-09 12:00:00,2,184.260029055317,411.92786645182,94.3515438581935,40.0102188691567
2015-12-09 13:00:00,2,167.648249929605,388.918785267456,102.742866774409,40.1788020646981
2015-12-09 14:00:00,2,169.490396674955,421.547905231505,95.8857617187238,45.7145173450684
2015-12-09 15:00:00,2,162.687929747372,386.081864016778,103.11506052377,41.2136663229347
2015-12-09 16:00:00,2,169.503072256097,473.881736091617,108.644792251836,40.5350134665704
2015-12-09 17:00:00,2,168.786970506504,431.29664567672,102.750630244002,42.074997940183
2015-12-09 18:00:00,2,147.802396223424,550.116832305015,107.990499217661,36.191365959261
2015-12-09 19:00:00,2,172.197893766583,482.2473328711,95.3764346846516,40.4672992309776
2015-12-09 20:00:00,2,177.385033429296,429.826422388774,93.5589719949049,37.0808234318159
2015-12-09 21:00:00,2,177.591373371896,507.271366164979,94.792416378028,42.1110618819842
2015-12-09 22:00:00,2,186.392692714499,415.111666533687,93.4810479098547,46.3339750996286
2015-12-09 23:00:00,2,178.19857117775,460.905449103448,69.1377749334511,34.5642613459558
2015-12-10 00:00:00,2,205.234196555242,378.450644163311,111.712977981883,48.3460955708077
2015-12-10 01:00:00,2,175.771882294531,405.03343798657,79.4960926587247,41.8032054436636
2015-12-10 02:00:00,2,177.467105678393,419.359905735542,95.1331164558332,34.6445714236345
2015-12-10 03:00:00,2,175.786624359703,498.745836179012,117.227912011752,40.0875894045429
2015-12-10 04:00:00,2,181.791195006366,347.090104795105,120.045700058745,34.6669183150265
2015-12-10 05:00:00,2,179.080171016915,434.631960454008,112.396879550267,45.2722922091428
2015-12-10 06:00:00,2,154.785126108043,404.746711986192,105.731592536534,33.8764259017892
2015-12-10 07:00:00,2,137.597550532954,430.848564765198,101.96033990875,30.6341574600089
2015-12-10 08:00:00,2,168.10472536933,486.673671834584,91.5776302810641,39.8024989057607
2015-12-10 09:00:00,2,191.275791765873,490.033911822792,92.7517219771128,38.5956452280343
2015-12-10 10:00:00,2,152.902767889405,507.855482720798,108.996700502797,43.0257252140879
2015-12-10 11:00:00,2,149.014061388106,438.349936285945,101.321672234672,34.2722373095777
2015-12-10 12:00:00,2,143.653416701551,475.835278085926,102.360563389007,49.7543667808935
2015-12-10 13:00:00,2,164.911409571206,440.791830402643,93.7907802516509,38.2618586397959
2015-12-10 14:00:00,2,177.646452273589,449.999989112916,99.1229672904595,45.1264875799875
2015-12-10 15:00:00,2,161.361132615225,429.323161599485,101.792693231707,51.1150752979228
2015-12-10 16:00:00,2,162.677562583997,447.091140377878,94.1133918836102,46.1530504367907
2015-12-10 17:00:00,2,200.086501127848,438.782873410999,90.6785235056147,31.2942059424576
2015-12-10 18:00:00,2,169.048798017436,516.400079222585,107.071277172026,40.0716612283446
2015-12-10 19:00:00,2,181.192890763736,430.360297978397,121.831091757295,43.3870444696606
2015-12-10 20:00:00,2,170.827589095138,422.379024987551,77.8066600238687,43.7049705478936
2015-12-10 21:00:00,2,155.411153607927,392.453226227038,90.9655144249446,48.1283156280423
2015-12-10 22:00:00,2,195.240465727204,508.440508936869,99.1865098295555,42.0774784454588
2015-12-10 23:00:00,2,173.439714671086,352.471252061616,107.063730209925,42.9860408843922
2015-12-11 00:00:00,2,148.736670877413,494.325211221985,108.586125886133,39.6910498943092
2015-12-11 01:00:00,2,174.846035935167,436.757393754361,105.140846012816,28.5402028364354
2015-12-11 02:00:00,2,180.130961370885,477.29775813441,103.080282941285,41.7250407723592
2015-12-11 03:00:00,2,190.01740751392,469.801709180442,101.342159518393,37.9524447513384
2015-12-11 04:00:00,2,167.454415802082,531.938799398242,101.261110763099,49.4529019484283
2015-12-11 05:00:00,2,176.118800347045,394.915914442344,117.519940598882,35.5628039716719
2015-12-11 06:00:00,2,148.200716067398,468.118965690572,112.694457364907,42.1666994624373
2015-12-11 07:00:00,2,168.316781172673,403.361876249598,118.205098274686,41.1009690582446
2015-12-11 08:00:00,2,179.75384210254,315.773246511869,107.246300619682,36.8408852941989
2015-12-11 09:00:00,2,196.499321940639,347.671219695322,104.677366370379,40.0074535757817
2015-12-11 10:00:00,2,145.62865432908,413.760554235939,103.731954865702,39.0142700968386
2015-12-11 11:00:00,2,188.29466126559,437.750555132692,95.4410169245006,40.4272143404383
2015-12-11 12:00:00,2,150.140968214978,358.761678354729,98.3391917720379,41.2461210598104
2015-12-11 13:00:00,2,179.4991938249,427.70915044539,89.8209883505537,37.5873353143491
2015-12-11 14:00:00,2,168.447598747912,510.830465237858,93.0071198378181,35.2852541106235
